Date,US,Canada,Germany,Netherlands,France,Spain,Switzerland,Belgium,Brasil,Mexico,Argentina,Israel,Australia,Indonesia,HongKong,Korea,Japan,India,China,Taiwan
2010-09-30 00:00:00,-0.2664629828119184,-0.1166486387201679,-0.20559606155417437,-0.31759744238571286,-0.4154709951159507,0.1838410746586968,-0.2201726551930542,-0.4003018583481809,0.14357689245588603,0.311948504454198,-0.007585600151392886,-0.1224228982059443,-1.25741454526169,0.09437231311050723,-0.06704861004303458,0.2175169478924616,-1.3649265610186152,0.3571760753289915,1.1077825509272947,-0.03877656045696014
2010-10-01 00:00:00,0.3385532889327105,-0.05537459726127479,-0.2037516559251732,-0.13435635838326473,-0.43976057497585924,-0.41647854700367565,-0.1778754710353807,-0.321560121963862,0.6184592671586943,1.0932835982068405,0.1037282018787273,-0.1224228982059443,-0.06473064428275611,0.9512862565517846,-0.06704861004303458,0.12872235282268163,0.2464141785447285,1.2454894609708231,1.1077825509272947,0.048465481438992264
2010-10-04 00:00:00,-0.6683621948205029,-0.30568321207114746,-0.8602898823376101,-0.7391119701239306,-0.8104198548608538,-0.43684380034558246,-0.5019857405068611,-0.6398053268231978,0.10488952297535573,0.5126491899461066,-0.4886576539883099,-0.153235421203777,-0.4030768139159436,0.4439130502369629,0.7957321045002462,0.07943155968290026,-0.17227316533100748,0.072907507746709,1.1077825509272947,0.007360453273762713
2010-10-05 00:00:00,1.6494546370598016,1.2445960125860003,0.8885835849443645,1.0054781949514229,1.5586785713142952,1.74688411678853,0.8960932020776641,1.1401428497101673,0.6872484531260441,0.47332905309887074,0.6337980163496595,0.8092717050614769,1.653180884377878,0.4370244114114522,0.05867870986495263,-0.025522131837045436,0.9815450976949884,-0.25894207329694485,1.1077825509272947,-0.43013716663215007
2010-10-06 00:00:00,-0.07142160458683841,0.011482144679158155,0.587655183940469,0.4159219958425621,0.6149142561135668,0.3172748474715176,0.5027560795651304,0.5303320791001797,-0.601290086844614,0.23167055593300143,-0.11213169585457951,-0.5764194597082747,0.15868264709101038,0.21440795846311442,0.7279074503055337,0.8827436229865114,1.2121593805185322,0.4242631628019791,1.1077825509272947,0.7566213072606763
2010-10-07 00:00:00,-0.15017615288421998,-0.4142824522523084,0.049417180850861935,0.14811526079236292,0.10116684050408783,0.25921516640234044,0.32817419449318597,-0.2902881648715889,-0.512601794869927,-0.28846152819118964,-0.3687650732266074,-0.9213510346883969,-0.1384556052411157,-0.3937724610414641,0.008003612349338917,-0.1232764581563738,-0.05149287233075831,-0.7965910060359999,1.1077825509272947,-0.011251713745867658
2010-10-08 00:00:00,0.47552778545468294,0.6261316405379862,0.15646893520672703,-0.24701500967387893,-0.1381460588726209,-0.1207173620488998,-0.17934003438124718,0.5662443088571021,0.686429214291903,0.44675351882745856,0.8899998535894773,-0.9213510346883969,-0.1384556052411157,-0.8632876626318842,0.17651915337546167,-0.14773343929993504,-0.6793149407795391,-0.25070596648703564,2.00720140861932,-0.37371722422934883
2010-10-11 00:00:00,-0.00538766765007444,0.6261316405379862,0.18215131102530127,0.1075042338726714,0.09656029392005955,-0.12413761754472272,0.3063331816623904,0.36856952211662203,0.08896877726258759,-0.02751697509901265,0.8899998535894773,1.8717561119890385,-1.643301741009579,0.006529240595631348,0.7832807410664059,-0.2690294133085386,-0.6793149407795391,0.27338062438918154,1.6001872078411261,-0.6311746353007519
2010-10-12 00:00:00,0.2905059779693252,0.2694566116537506,-0.06370004779477792,-0.42228912125055706,-0.36877259591566514,-0.3333427126488133,-0.15851309589706936,-0.43541662892739813,0.08896877726258759,-0.09307608563604741,0.27869712272004893,-0.2655808034924259,0.08716639197545283,-0.06357829827840937,-0.2588863029562783,-0.801295157346492,-1.4343024564219633,-0.49325257306679765,0.7880585794153295,-0.8146831600583496
2010-10-13 00:00:00,0.5556164228612711,0.6759197193913455,1.3772342598902534,1.4164980249207368,1.469515213508563,1.388280034433291,1.0782874661846733,1.4845224894732552,0.5505678957870327,0.794993152248647,0.11379811876200162,1.04466855486962,1.587119023344397,1.3355201946940332,0.9919903119001683,0.2805263418807734,0.10194841965253784,1.5989658195348873,0.44690921770707187,0.14323484298024408
2010-10-14 00:00:00,-0.3116297656563481,-0.39329807407289724,0.2085508772768603,-0.08483333680887725,-0.17062106752823694,-0.09973931718102838,-0.20082556119050718,-0.2262711329400591,-0.005452697190085621,0.056958220882914606,-0.02271282829783072,0.04295460640966083,-0.1805448123916736,0.10425233233096062,1.1472942458557929,0.8341682795492708,1.2787590028735019,-0.6652559009493664,0.40551843311974917,0.9976157506873604
2010-10-15 00:00:00,0.14633509034727138,-0.08996240349614364,0.37861177895286513,0.023311251066293292,0.14810907736152873,0.119972865402063,0.01860602992684299,-0.12703283320474168,0.08841963494263931,-0.24436357555018345,0.03669161338086386,0.04295460640966083,-0.1805448123916736,-0.48109365551540545,-0.27791006308116656,0.07724374444982797,-0.5961054790449297,-1.2912235999441686,2.038761719157577,-0.10371428596458665
2010-10-18 00:00:00,0.5654521437684212,0.4010902992569338,0.24398080142936823,0.055085128318196105,0.12820672217831297,0.18881166269501806,0.3595453372630267,0.40159427996050734,-0.0915719554100022,0.37406655710239484,0.19223638392957448,0.18313729548826344,0.06704408736814117,-0.6672393166800006,-0.8463646867627805,-0.9764791589569619,-0.01776477871460052,0.11937385188659999,-0.36407517718019344,-1.3559931803328322
2010-10-19 00:00:00,-1.3090614774231828,-0.7039679290187865,-0.28170476242064163,-0.5487644710956114,-0.5042039344584758,-0.011549238562578145,0.013901684133330393,-0.1891476775220499,-1.490985151420057,-1.0920268983198562,-0.391020759585127,-0.43621693837352304,-0.7224852445767724,0.5146944842393264,0.8565014163351958,-0.6697984326303527,0.2861664273070111,-0.6662604535126412,1.0141865583326355,-0.14458729938604603
2010-10-20 00:00:00,0.8279105998810898,0.5464431991805356,0.3434583927331633,0.11731320953816513,0.38318863455948765,0.013551665937729345,0.061639935520895896,0.08918694389196893,0.4108533303739927,0.9464312478761098,1.2183064290401857,0.3247169496962746,0.02439496398024009,-0.32332608453093986,-0.608342358833207,0.46388788301190065,-1.135120825580337,-0.4130388283954851,0.034080965462913844,0.7227707736698962
2010-10-21 00:00:00,0.12590506467564688,-0.3734535761900829,0.8849426303590398,0.46738263853571627,0.9102187113341196,-0.02535742263896419,0.4614617389943198,0.6634102336905398,-0.6173874344469013,0.16278919649821658,0.12557309115171583,0.7938839014624182,0.4829544225864201,0.15940041959498513,0.2681149682091814,0.14082874205286422,-0.042180615392098865,1.3004730075231579,-0.4586824588785996,0.05123968255041128
2010-10-22 00:00:00,0.175473241270642,-0.0007739117723887856,-0.06363750221500859,-0.18237282184466203,-0.1786041680915969,0.20717686079427056,-0.4804978831102145,-0.011107734576313802,-0.1162719229426479,0.3217416715205713,0.4362883851601493,0.7938839014624182,0.4829544225864201,0.17319278368969793,-0.38995119830724745,0.7994945415134513,0.35657068904464373,-0.3523334863399756,-0.19843193433604472,0.33143245990186826
2010-10-25 00:00:00,0.15595998100623135,0.42601978525863754,0.3322884080130402,0.3071410640039529,0.024105191168956194,-0.33836924416579534,0.48171842334454196,0.20584966873276356,0.021368922516795803,0.28971105898392685,0.9188779378948958,0.18329456617072593,-0.42248114153412164,0.9235815357465429,0.3193855592154348,0.6408144727586044,-0.18900757688967953,0.4360969465207695,1.649448811957984,1.264816399609943
2010-10-26 00:00:00,-0.01579585839015603,0.13367830565344355,-0.2712379874543531,-0.3772730839097178,-0.3174270228627406,-0.45394980874709245,-0.5068184320558788,-0.17760247665166914,0.9019717721894002,0.21813358732770868,0.015711769682674844,-0.8780841717866351,-0.8933554793215291,0.1882035659199666,-0.08174452120091036,0.11779623666300097,-0.17672815082644153,-0.3074768399610965,-0.2241280185310964,0.31896317888709225
2010-10-27 00:00:00,-0.23463674637824805,-0.8450119392314904,-0.4830579830733681,-0.5931460204603195,-0.677380489965756,-0.6178402821942265,0.02600987623233724,-0.5968805030885646,-0.15341826252439222,-0.275852277035175,0.015711769682674844,-0.13114415403359556,0.6746947263631947,-0.6472995666750451,-1.2927860963565923,-0.3621056890643429,0.0644328000394941,-0.7685061255200625,-0.9774852404108392,-0.4846718277637737
2010-10-28 00:00:00,0.07358852629682888,-0.03767867066204798,0.2714798710548816,0.021419116125644237,0.3473890142796729,0.34382334775060147,0.06505937337650927,0.1355522976753331,-0.2154731092483067,0.2255435102844318,0.46202229578397697,0.6121375119962797,-0.43128084480036655,0.26726284262428185,0.13396870221523646,-0.07216763433153785,-0.15688203148912958,-0.25160968650416937,-0.1094956023364764,0.5621623661771962
2010-10-29 00:00:00,-0.05262611018713138,0.7780199317338131,0.05234966678872386,-0.18870342740007465,-0.026888135053919685,0.38008074398815367,-0.17728181166321735,0.045812443669356086,0.26015638046989686,0.3973319832856015,0.7127783480331606,0.6121375119962797,-0.43128084480036655,-0.10445103342964861,-0.34524318224991596,-0.9034598429714125,-1.1983686658932788,0.28380832421349816,-0.3133770176437065,-0.6186814985710791
2010-11-01 00:00:00,0.05920966349438028,-0.09526529215833544,0.025517211376070825,0.4516177512431549,0.1367700101951511,-1.0374097614891333,0.42826957126199994,0.2721555645698185,0.6766095332240823,0.3132988307320177,0.936551115335938,0.3748903626736073,0.03224255927227438,0.1723531412627386,1.6399277338233231,1.121119985405085,-0.357364024007548,1.0703112482979726,1.6218525569185696,0.8304250120548538
2010-11-02 00:00:00,0.6067569272953798,0.10199225176941014,0.4968939753172588,0.5653206157886714,0.4457000552601475,0.7225047065632738,0.4833780370299928,0.24116429417292543,0.6766095332240823,0.3132988307320177,0.4215218610904369,-0.2939433642251766,0.419953415217709,-0.4404993932072357,0.05011674685249166,0.10373721750198057,0.03368229747896004,-0.06378729921710044,-0.1962227498783869,-0.32659992096328433
2010-11-03 00:00:00,0.27919080462601514,-0.08748504779196227,-0.38463048963044033,-0.6336553097583276,-0.4170200201421173,-1.2309523115242726,-0.39050168212147807,-0.9774158544623092,0.248364230060258,0.23830416298196241,1.252654188147755,-0.6109676977396207,0.48335099465531334,-0.4459933606084891,1.362534972069019,0.6173417403842784,0.03368229747896004,0.3742113580564637,-0.3233038203558939,-0.4724500767859662
2010-11-04 00:00:00,1.5245462963907692,1.4364802543492061,1.1804214657595629,1.2889876114428809,1.3328978075668991,0.21854429383413856,1.0922484265406804,1.3731181492185174,0.8198327973909195,0.7487303478844385,1.7128295854751616,0.23060483765098552,1.1425549818572553,0.45683523227272366,1.104906388418694,0.21518161158422552,1.448731511708177,1.3919903857418636,1.1870020393040748,0.5704644728845356
2010-11-05 00:00:00,0.2988682481402081,0.3054112405765613,0.18632280598039588,0.3640505705148894,-0.0032635186923622157,-1.1322317567496392,-0.11397575084182189,-0.7197724311854656,-0.31617809853481876,0.2300425615343454,0.11717485678919927,0.23060483765098552,1.1425549818572553,0.5134186644613229,0.9494213682010654,-0.13645545185857286,1.901141188145398,1.3919903857418636,0.8856118527969432,0.812878980218354
2010-11-08 00:00:00,-0.1885453637722076,0.8606694125199248,-0.047699260051495634,-0.045989753222538995,-0.05666322233169191,-0.8958797402618057,0.15835980105896566,-0.08274082232745912,0.01967322753211093,0.4606261880234221,-0.3984268169356259,-0.3264173485435141,-0.73956154017391,0.8721029184389728,0.23869453624045847,0.1075132427659805,0.7428650687447904,-0.16585639701519295,0.6138371400694271,-0.17829448720158145
2010-11-09 00:00:00,-0.6697754507773197,-0.9492831608482356,0.36445215838559214,0.21681620200806004,0.5691200493718774,0.7828316333383403,-0.25390778779508855,0.5691403777364347,-0.7732412473910916,-0.7785168461388302,-0.2784563125451494,0.4849469543341313,-0.8888838322954373,0.7454652245530146,-0.7090186173197626,0.16296684605340975,-0.27312568191382347,0.2333402211574803,-0.5221082321059218,0.12460114423766261
2010-11-10 00:00:00,0.3353098768349032,0.16456921397902918,-0.6949273187120163,-0.34652923717996736,-1.0279595990367072,-1.1514589588710358,-0.5689217312604814,-0.9079775770182276,-0.05051593912161899,0.4482742259078274,0.027241985232919614,-0.40384257348237507,0.6345812166815005,0.3614288698483312,-0.5928534892633186,0.6925946699230181,0.9383571379126927,-0.21688809127823402,-0.4236339227448666,0.034502079093126595
2010-11-11 00:00:00,-0.36031371995616196,-0.06944563361900552,0.0256986793712058,-0.2662399297644311,-0.3841020930829184,-0.5726236320872721,-0.31444708861244425,-1.2202967149169004,-0.36405028541122364,-0.27406088961579345,0.34174421892486406,-1.3879884159770361,-0.6826858323101521,-0.2805717779807193,0.5564980863192542,-1.8664541755157125,0.20757741211542172,-0.9805530618694641,0.6660869899091477,-0.13273155630929387
2010-11-12 00:00:00,-0.9760186180476444,-1.3044617288295621,0.10277411365106989,-0.34521867123555433,-0.6627183009613565,0.5221775099386142,-0.16597842324496026,-0.20533501788207195,-0.6700237057392253,-0.5681483405798907,-1.6725290287222208,-1.3879884159770361,-0.6826858323101521,-1.639004649010294,-1.351820751285453,-0.06988050070537137,-0.9501409687219994,-1.4885571257236938,-3.4811083043184903,-1.1014932956082835
2010-11-15 00:00:00,-0.11549069956491735,-0.11162256897871609,0.5483830038287386,0.48776673305211243,0.6015406400323758,0.8201315806443477,0.2716237896754135,0.882896526521538,-0.6700237057392253,-0.5681483405798907,0.688870917990628,0.7890586823994986,0.1849425376406243,-0.22543706961839202,-0.562848294594482,0.011524945444465619,0.7061673778160642,0.4889180570140671,0.6213342189368996,-0.6988624314593386
2010-11-16 00:00:00,-1.3359828399546094,-0.953543139912858,-1.2938637102468207,-1.338792177499976,-1.8748442907356992,-1.697133229237448,-0.6766751529463128,-1.403780538108374,-0.9562775290529325,-0.9298805451090915,-2.020402754680687,-0.5580195561289759,-1.6771228350380043,0.3306590905028828,-0.9704719496734193,-0.5344691411275799,-0.21508858821181243,-1.5515581198434076,-2.6710492673434123,0.6434554095601607
2010-11-17 00:00:00,-3.476105216159649e-05,0.37804150963224215,0.36447059877863563,0.48503380514278877,0.5526019716806785,0.6364044664699188,0.23953445950974467,0.5063718227991757,0.39584158196264696,0.4001952028391609,0.5270405575928484,0.11787734010105769,0.3640285581475894,0.3306590905028828,-1.4122094761358053,-0.08498703049306833,0.09534721272940297,-1.5515581198434076,-1.2846403700798819,-0.5274604734346151
2010-11-18 00:00:00,1.2130684732617498,1.469211799488189,1.316910962819649,1.002223746793344,1.3828291435382227,0.9099022065055592,1.568397337076418,1.3660244938747308,0.8310985579455936,1.0205854935219116,1.123235031323224,1.0357261803265267,-0.12615271939832143,0.04807924066754694,1.2423775472050795,1.0761941208631087,1.3745635348726923,0.19607559828470772,0.5993754205501566,0.2449284658555826
2010-11-19 00:00:00,0.18764129977316069,0.5816604966535162,0.1033621230876766,-0.35640131696846883,-0.1441709279734361,-0.35227924414196893,-0.3070784201686056,-0.16751409352694788,0.07330619012104839,0.5758254164699893,0.07951043571875158,1.0357261803265267,-0.12615271939832143,0.9312732248398482,-0.09636021010873382,0.4458026098302507,0.05399197059004964,-1.2312422579004207,0.5148036307106499,0.19638679609947501
2010-11-22 00:00:00,-0.1444234704977917,-0.20324060650801898,-0.22444147657132418,-0.45745377393553865,-0.7564853951942365,-1.8536683033717178,-0.7836601546166638,-0.6520452414269395,-1.0211167129780283,0.20602304791480275,0.07951043571875158,0.003352364150268403,-1.19973817291938,0.2960354639050477,-0.24307056557797294,0.10494836356691976,0.618912201844818,1.263713904930373,-0.10694158223378267,0.6133269047982701
2010-11-23 00:00:00,-1.1784870154430183,-0.953369619663283,-1.1875158009092415,-1.6273273025105857,-1.759734927766144,-2.1118944146228102,-1.8853176962584897,-1.8000853772148222,-1.3785143699491216,-0.9778413229332409,-0.8297033116221744,-0.7875414233980753,-0.0968545338593576,-1.3163181883636386,-1.871113677223863,-0.5515253939069491,0.618912201844818,-0.9516938180338248,-1.298623437171525,-0.4292017141959543
2010-11-24 00:00:00,1.1785307583944356,0.7368618295793673,1.1841039718140478,0.5107273097790461,0.43311993269201526,0.3608862931160034,0.752670008024106,0.21914088950680347,1.3380004767826048,1.709306007872228,1.045037279113546,0.27367346906879453,0.20223629320884284,-0.4318167159331857,0.38016142005429276,-0.11692104684894981,-0.5772068274497748,-0.8448560758220549,0.7176786871158843,-0.2974650538464321
