Date,Price,LogReturn,LogReturnNorm
2005-12-30,11272.2998046875,-0.0021268496461779307,-0.20480807306217355
2006-01-03,11441.599609375,0.014907430635478391,1.3158471748908849
2006-01-04,11501.5,0.005221659474708318,0.4511955135020388
2006-01-05,11507.7001953125,0.0005389318542103894,0.033167031341093514
2006-01-06,11620.5,0.00975438625778402,0.8558333764614736
2006-01-09,11565.2001953125,-0.004770173777961517,-0.4407784015160406
2006-01-10,11597.599609375,0.002797540493043371,0.23479369374913564
2006-01-11,11621.0,0.0020156597677249977,0.16499496973089262
2006-01-12,11595.2001953125,-0.0022225700236031543,-0.21335305951660333
2006-01-13,11604.7998046875,0.0008275525795564675,0.05893228901025149
2006-01-16,11721.0,0.009963315944352402,0.8744845914867148
2006-01-17,11689.599609375,-0.002682580538673207,-0.2544183344967358
2006-01-18,11554.5,-0.011624552723375814,-1.052670840906483
2006-01-19,11693.0,0.011915400679187726,1.0487477741627107
2006-01-20,11605.7001953125,-0.007493998593782081,-0.683935049886016
2006-01-23,11733.400390625,0.010943135465296905,0.9619533704392138
2006-01-24,11692.400390625,-0.003500417530824862,-0.32742688510892715
2006-01-25,11675.2001953125,-0.0014721407408178067,-0.14636201509225802
2006-01-26,11737.400390625,0.005313407318592311,0.45938587071019243
2006-01-27,11856.7998046875,0.01012116811130781,0.8885761012019795
2006-01-30,11947.5,0.007620525282222346,0.6653429749160447
2006-01-31,11945.599609375,-0.0001590744323731741,-0.029144196679531418
2006-02-01,11952.099609375,0.000543985435651706,0.03361816605372189
2006-02-02,11929.900390625,-0.0018590758850756117,-0.18090383006795316
2006-02-03,11937.599609375,0.0006451634244939441,0.04265035509642357
2006-02-06,12080.5,0.011899532365699628,1.0473312051158912
2006-02-07,11817.2998046875,-0.02202803941751874,-1.9813931806166287
2006-02-08,11735.099609375,-0.006980225464436884,-0.6380703703998293
2006-02-09,11709.2998046875,-0.002200936321431257,-0.21142181251371264
2006-02-10,11651.7001953125,-0.004931272299808498,-0.455159714294362
2006-02-13,11519.5,-0.011410857327337709,-1.0335941895848133
2006-02-14,11616.400390625,0.008376674830255837,0.7328446691139905
2006-02-15,11557.2998046875,-0.005100671327719297,-0.47028201570841716
2006-02-16,11704.2998046875,0.012639023913976644,1.1133458347398575
2006-02-17,11758.0,0.0045775810155106456,0.39369843861081677
2006-02-20,11865.7998046875,0.009126436374735647,0.7997761043419515
2006-02-21,11826.400390625,-0.003325942720140418,-0.3118514670627284
2006-02-22,11800.2001953125,-0.002217856602506174,-0.21293229101870242
2006-02-23,11738.599609375,-0.005233973445960771,-0.4821819353008783
2006-02-24,11810.599609375,0.0061148766615239936,0.5309332764268281
2006-02-27,11706.5,-0.008853157152305613,-0.8052675371202908
2006-02-28,11688.2998046875,-0.0015559183353701656,-0.15384086578101402
2006-03-01,11794.599609375,0.009053441730717537,0.793259850842346
2006-03-02,11906.900390625,0.009476330328524796,0.8310112412693086
2006-03-03,11978.7001953125,0.006011992094595797,0.5217487406527387
2006-03-06,11883.2998046875,-0.007996052210586413,-0.7287535250152211
2006-03-07,11816.5,-0.005637176865088023,-0.5181760239944132
2006-03-08,11737.099609375,-0.006742127972978906,-0.6168153367897549
